3,18,345.057,6162.32,701.385,1.40262e+06,-2.35496,10,0.225799,3.40976,0,4294967295
3,18,47.9417,1997.1,175.77,2.22562e+06,-2.01164,10,0.225799,3.97629,0,4294967295
3,18,52.9674,979.695,189.948,2.74111e+06,-2.26888,10,0.225799,3.9711,0,4294967295
3,18,8.2531,99.4173,45.6316,7.1177e+07,-2.13563,10,0.225799,3.49971,0,4294967295
3,18,8.26171,86.8536,45.4212,3.09269e+08,-2.26478,10,0.225799,3.49978,0,4294967295
3,18,19.1713,273.113,86.6273,9.33015e+06,-2.29829,10,0.225799,3.50024,0,4294967295
3,18,96.2947,3040.59,304.28,1.15679e+06,-2.18019,10,0.225799,3.89152,0,4294967295
3,18,6.95542,215.677,40.201,79734.9,-2.74227,10,0.225799,3.49981,0,4294967295
3,18,77.3738,3406.78,255.169,1.27714e+06,-2.39563,10,0.225799,3.73462,0,4294967295
3,18,22.2439,946.942,97.116,434366,-2.58894,10,0.225799,3.50072,0,4294967295
3,18,19.1713,268.113,86.6585,264643,-2.29829,10,0.225799,3.50416,0,4294967295
3,18,3.15816,86.7881,22.2263,3.30691e+08,-2.2328,10,0.225799,3.49982,0,4294967295
3,18,14.8346,293.447,71.1633,5.52612e+07,-2.32502,10,0.225799,3.49998,0,4294967295
3,18,5.83227,119.931,35.2292,43538.5,-2.50065,10,0.225799,3.49979,0,4294967295
3,18,5.38955,151.499,33.1105,1.84127e+08,-2.71651,10,0.225799,3.49982,0,4294967295
3,18,14.8346,288.447,71.2611,71729.7,-2.32502,10,0.225799,3.49998,0,4294967295
3,18,5.54068,257.013,33.9029,54695.8,-2.34468,10,0.225799,3.49992,0,4294967295
3,18,5.38955,146.499,33.209,121655,-2.71651,10,0.225799,3.49995,0,4294967295
3,18,5.54068,262.013,33.8325,1.11053e+08,-2.34468,10,0.225799,3.49977,0,4294967295
3,18,3.15816,81.7881,22.3082,53827.8,-2.2328,10,0.225799,3.49997,0,4294967295
3,18,60.8389,2678.75,211.706,2.93148e+06,-2.34487,10,0.225799,3.97475,0,4294967295
3,18,95.9729,1881.31,248.89,1.70871e+06,-2.43916,10,0.225799,3.31396,0,4294967295
3,18,26.1453,617.196,109.672,5.7719e+06,-2.22617,10,0.225799,3.95751,0,4294967295
3,18,10.3854,111.874,54.3714,2.11315e+06,-2.07427,10,0.225799,3.49983,0,4294967295
3,18,6.95542,220.677,40.1085,1.06472e+08,-2.74227,10,0.225799,3.49979,0,4294967295
3,18,65.2748,670.154,223.927,374192,-2.46243,10,0.225799,3.97711,0,4294967295
3,18,8.02366,79.691,44.7483,9.4402e+06,-2.26478,10,0.225799,3.49977,0,4294967295
3,18,65.2748,675.154,222.824,1.84555e+06,-2.46243,10,0.225799,3.80323,0,4294967295
3,18,214.774,3777.42,576.38,3.47543e+06,-2.07592,10,0.225799,3.6378,0,4294967295
3,18,1754.68,51868.5,37105.8,733092,-2.43916,0,0.225799,2.83568,0,4294967295
4,10,83.4626,3251.59,3251.59,66848.3,-2.71651,0,0.5,2,1168.21,7
4,10,31.4971,1846.68,1846.68,8056.54,-2.34468,0,0.5,2,744.403,6
4,10,309.486,4683,4683,180547,-2.20265,0,0.5,2,1505.01,6
4,10,129.088,4694.52,4694.52,112195,-2.20756,0,0.5,2,0,7
4,10,4555.55,620897,56479.8,109311,-2.56896,0,0.5,2,0,4294967295
4,10,23.8991,863.066,863.066,28116.8,-1.956,0,0.5,2,430.672,5
4,10,61.9738,681.199,681.199,3889.75,-2.17287,0,0.5,2,0,3
4,10,57370.4,3.15267e+06,258779,24116.9,-2.78442,0,0.5,2,0,4294967295
4,10,1389.82,113670,30257,1.05735e+06,-2.42434,0,0.5,2,0,4294967295
4,10,5258.98,230044,61372.2,224770,-2.53087,0,0.5,2,0,4294967295
4,10,1109.58,22109.8,22109.8,770018,-2.03654,0,0.5,2,2345.54,11
4,10,7685.97,767223,75753.7,115278,-2.58894,0,0.5,2,0,4294967295
4,10,213.232,14220,14220,127346,-2.05085,0,0.5,2,635.741,11
4,10,198.644,3771.71,3771.71,198595,-2.29829,0,0.5,2,1281.73,6
4,10,349.122,19801.1,16470.8,435023,-2.34487,0,0.5,2,0,4294967295
4,10,8.38375,220.892,220.892,402833,-2.41866,0,0.5,2,0,3
4,10,3934.61,300144,52077.5,255457,-2.74227,0,0.5,2,0,4294967295
4,10,476.613,13271.4,13271.4,546048,-2.43753,0,0.5,2,5008.05,10
4,10,11.2334,378.292,378.292,2256.17,-2.01164,0,0.5,2,0,4
4,10,11.2334,383.292,154.254,723723,-2.01164,5,0.5,2,0,4294967295
4,10,43.7387,533.917,486.648,1.27949e+06,-2.40027,5,0.5,2,0,4294967295
4,10,16.5407,263.801,263.801,1.15389e+06,-2.26888,5,0.5,2,85.8053,11
4,10,17.331,153.713,153.713,1.296e+06,-2.30151,5,0.5,2,73.3182,11
4,10,8.38375,225.892,83.6682,357164,-2.41866,5,0.5,2,0,4294967295
4,10,108.358,1403.63,1212.03,837974,-2.30426,5,0.5,2,45.9029,4294967295
4,10,43.7387,533.917,320.11,1.57304e+06,-2.40027,6,0.5,2,0,4294967295
4,10,11.2334,383.292,39.041,740162,-2.01164,6,0.5,2,0,4294967295
4,10,325.344,8454.62,8454.62,241551,-2.78442,0,0.5,2,2351.03,8
4,10,108.358,1403.63,571.342,1.14153e+06,-2.30426,7,0.5,2,0,4294967295
4,10,17952.4,542860,127824,148747,-2.35496,0,0.5,2,0,4294967295
4,10,36.5412,1007.28,145.434,1.04119e+06,-2.18019,8,0.5,2,0,4294967295
4,10,43.7387,533.917,172.781,758213,-2.40027,8,0.5,2,0,4294967295
4,10,309.486,4688,1004.91,1.67014e+06,-2.20265,8,0.5,2,0,4294967295
4,10,83.4626,3256.59,318.717,1.93585e+06,-2.71651,8,0.5,2,0,4294967295
4,10,31.4971,1851.68,128.412,504405,-2.34468,8,0.5,2,0,4294967295
4,10,14.8265,130.826,57.2076,6.90358e+06,-2.46243,8,0.5,2,0,4294967295
4,10,23.8991,868.066,89.6664,2.519e+06,-1.956,8,0.5,2,0,4294967295
4,10,198.644,3776.71,677.815,2.34563e+06,-2.29829,8,0.5,2,0,4294967295
4,10,38549.3,4.11767e+06,206156,35101.3,-2.74227,0,0.5,2,0,4294967295
4,10,129.088,4699.52,343.292,4.97514e+06,-2.20756,9,0.5,2,0,4294967295
4,10,25.1173,326.212,76.8254,2.44623e+06,-2.13563,9,0.5,2,0,4294967295
4,10,108.358,1403.63,297.472,1.17699e+06,-2.30426,9,0.5,2,0,4294967295
4,10,8.38375,225.892,15.1819,1.44208e+06,-2.41866,10,0.5,2,0,4294967295
4,10,325.344,8459.62,525.565,3.78023e+06,-2.78442,10,0.5,2,0,4294967295
4,10,43.7387,533.917,82.7258,7.08165e+06,-2.40027,10,0.5,2,0,4294967295
4,10,80.1934,3036.98,143.627,2.18872e+06,-2.71651,10,0.5,2,0,4294967295
4,10,61.9738,686.199,114.256,159232,-2.17287,10,0.5,2,0,4294967295
4,10,16.5407,268.801,32.1071,602886,-2.26888,10,0.5,2,0,4294967295
4,10,23.8991,868.066,46.8384,1.40478e+06,-1.956,10,0.5,2,0,4294967295
4,10,31.4971,1851.68,60.779,437267,-2.34468,10,0.5,2,0,4294967295
4,10,309.486,4688,498.696,1.64017e+06,-2.20265,10,0.5,2,0,4294967295
4,10,15.0382,136.408,29.0701,4.49114e+06,-2.46243,10,0.5,2,0,4294967295
4,10,11.2334,383.292,20.5504,226235,-2.01164,10,0.5,2,0,4294967295
4,10,23797,1.55719e+06,156216,42224.1,-2.50065,0,0.5,2,0,4294967295
4,10,11.2334,383.292,11.2334,103599,-2.01164,11,0.5,2,0,4294967295
4,10,25.1173,326.212,25.1173,8.07292e+06,-2.13563,11,0.5,2,0,4294967295
4,10,8.38375,225.892,8.38375,470892,-2.41866,11,0.5,2,0,4294967295
4,10,61.9738,686.199,61.9738,46638.8,-2.17287,11,0.5,2,0,4294967295
4,10,129.088,4699.52,129.088,3.04801e+06,-2.20756,11,0.5,2,0,4294967295
4,10,111123,3.18389e+06,419947,12228.3,-2.46243,0,0.5,2,0,4294967295
4,11,7762.53,184628,184628,21491.5,-0.210092,0,0.5,3.88545,56413.8,6
4,11,1005.46,14876.1,14876.1,50224.6,-2.30151,0,0.5,3.89307,0,2
4,11,2190.74,101125,101125,12019.5,-0.24586,0,0.5,3.72805,42125.8,5
4,11,597.098,60249.4,60249.4,74403.9,-0.25281,0,0.5,3.62126,0,5
4,11,2392.73,180566,180566,71100,-0.217737,0,0.5,3.86933,0,6
4,11,711.105,26534.8,26534.8,11498.2,-0.213266,0,0.5,3.39848,0,3
4,11,13472.1,285778,285778,137751,-0.241781,0,0.5,3.86721,0,6
4,11,4094.53,197065,197065,15177.5,-0.213266,0,0.5,3.88386,0,6
4,11,138.802,7682.28,7682.28,229124,-2.58894,5,0.5,3.77137,0,10
4,11,375.061,25303.9,6506.47,89143.6,-0.237577,5,0.5,3.8915,0,4294967295
4,11,48.964,2172.2,2172.2,1.35291e+06,-2.06045,5,0.5,3.62163,-2.27374e-13,8
4,11,1690.01,43464.3,43464.3,627262,-0.222606,5,0.5,3.36491,16953.8,11
4,11,711.105,26539.8,8230.24,456038,-0.213266,6,0.5,3.93666,0,4294967295
4,11,2906.1,79503.6,39281.6,498238,-0.282412,6,0.5,3.38689,0,4294967295
4,11,5759.86,137938,98303.1,417016,-0.191587,6,0.5,3.61056,0,4294967295
4,11,7762.53,184633,69705,287985,-0.210092,7,0.5,3.51773,0,4294967295
4,11,326.993,12304.1,9461.43,769819,-2.18019,7,0.5,3.73992,1.76818e-13,4294967295
4,11,235.77,20741,20741,62230,-2.56896,0,0.5,3.80949,0,10
4,11,1690.01,43464.3,10197.5,281980,-0.222606,8,0.5,3.95327,0,4294967295
4,11,1005.78,65199.4,6964.47,540826,-0.181799,8,0.5,3.9163,0,4294967295
4,11,326.164,4709.22,4709.22,16626.7,-2.19737,8,0.5,3.69302,0,11
4,11,2190.74,101130,9358.55,1.44205e+06,-0.24586,8,0.5,3.932,0,4294967295
4,11,161.053,2722.47,2722.47,48564.9,-2.07592,8,0.5,3.74245,0,11
4,11,111.312,1390.96,1390.96,77396,-2.19737,9,0.5,3.55061,627.106,11
4,11,394.105,19249,2590.69,2.37622e+06,-2.71651,9,0.5,3.55336,0,4294967295
4,11,711.105,26539.8,4359.96,386130,-0.213266,9,0.5,3.8578,0,4294967295
4,11,5208.62,131795,13543.2,1.08816e+06,-0.191587,9,0.5,3.8911,0,4294967295
4,11,138.802,7682.28,1842.18,7.20348e+06,-2.58894,9,0.5,3.6138,0,4294967295
4,11,326.993,12309.1,2804.51,2.11632e+06,-2.18019,9,0.5,3.65981,0,4294967295
4,11,4094.53,197070,12423.2,624098,-0.213266,9,0.5,3.91229,0,4294967295
4,11,161.053,2722.47,1754.53,41719.1,-2.07592,9,0.5,3.62206,0,4294967295
4,11,2392.73,180571,9203.83,1.7292e+06,-0.217737,9,0.5,3.94335,0,4294967295
4,11,597.098,60254.4,4096.57,2.0339e+06,-0.25281,9,0.5,3.88255,0,4294967295
4,11,3843.53,93223.6,93223.6,601830,-0.229542,5,0.5,3.68775,37559.5,10
4,11,161.053,2722.47,488.821,3.92708e+06,-2.07592,10,0.5,3.6425,0,4294967295
4,11,48.964,2177.2,321.342,1.12073e+07,-2.06045,10,0.5,3.50003,0,4294967295
4,11,326.993,12309.1,1016.8,9.09137e+06,-2.18019,10,0.5,3.68443,0,4294967295
4,11,1690.01,43469.3,3830.56,4.2625e+06,-0.222606,10,0.5,3.80553,0,4294967295
4,11,2190.74,101130,4981.15,1.84723e+06,-0.24586,10,0.5,3.90983,0,4294967295
4,11,597.098,60254.4,1578.57,4.00355e+06,-0.25281,10,0.5,3.76529,0,4294967295
4,11,1005.46,14881.1,2898.98,596634,-2.30151,10,0.5,3.62539,0,4294967295
4,11,711.105,26539.8,1871.94,412019,-0.213266,10,0.5,3.75305,0,4294967295
4,11,235.77,20746,906.567,10598.7,-2.56896,10,0.5,3.67017,0,4294967295
4,11,597.098,60254.4,597.098,5.94068e+06,-0.25281,11,0.5,3,0,4294967295
4,11,5656.68,132197,5656.68,938623,-0.191587,11,0.5,3,0,4294967295
4,11,711.105,26539.8,711.105,514931,-0.213266,11,0.5,3,0,4294967295
4,11,161.053,2727.47,161.053,1.65632e+06,-2.07592,11,0.5,3,0,4294967295
4,11,1005.46,14881.1,1005.46,279134,-2.30151,11,0.5,3,0,4294967295
4,11,111.312,1395.96,111.312,5.00085e+06,-2.19737,11,0.5,3,0,4294967295
4,11,326.164,4714.22,326.164,196394,-2.19737,11,0.5,3,0,4294967295
4,11,394.105,19249,394.105,5.30114e+06,-2.71651,11,0.5,3,0,4294967295
4,11,138.802,7687.28,138.802,2.32384e+07,-2.58894,11,0.5,3,0,4294967295
4,11,47.9183,2125.32,47.9183,1.32284e+08,-2.06045,11,0.5,3,0,4294967295
4,11,4094.53,197070,4094.53,510296,-0.213266,11,0.5,3,0,4294967295
4,11,326.993,12309.1,326.993,9.80992e+06,-2.18019,11,0.5,3,0,4294967295
4,11,235.77,20746,235.77,18691.1,-2.56896,11,0.5,3,0,4294967295
4,11,2392.73,180571,2392.73,3.72796e+06,-0.217737,11,0.5,3,0,4294967295
4,11,13472.1,285783,13472.1,2.16088e+06,-0.241781,11,0.5,3,0,4294967295
4,11,576.813,18325.6,18325.6,10215.4,-2.53087,5,0.5,3.68209,6387.58,11
4,11,2640.26,209589,6594.83,656502,-0.189472,10,0.5,3.98523,0,4294967295
4,12,5979.79,137049,137049,58119.6,-2.20265,0,0.5,2.35656,12534.3,8
4,12,367.845,15571.8,15571.8,362881,-2.20756,0,0.5,3.06358,0,5
4,12,194.743,9539.82,9539.82,785307,-1.956,0,0.5,2.82901,0,8
4,12,4069.36,97469.5,97469.5,68731,-2.03654,0,0.5,2.5045,24577.3,7
4,12,407.778,9783.65,9783.65,306426,-2.43916,0,0.5,2.80982,0,7
4,12,2273.35,189598,121967,187636,-2.58894,0,0.5,2.55852,0,4294967295
4,12,1444.31,42502.2,42502.2,117813,-2.26888,0,0.5,2.72447,6692.29,7
4,12,39.6721,1582.83,1582.83,610332,-2.39563,0,0.5,3.35132,0,5
4,12,100.732,4764.37,4764.37,17687.7,-2.34487,0,0.5,2.91523,1761.98,6
4,12,612.723,30025.2,30025.2,432054,-2.41866,0,0.5,2.95431,3001.81,11
4,12,198.055,5173.52,5173.52,648114,-2.10968,0,0.5,2.95177,0,7
4,12,32.4955,382.493,382.493,231547,-2.40027,2,0.5,3.10373,87.1441,5
4,12,1125.15,71246.8,71246.8,266582,-1.956,0,0.5,2.43547,16881.1,10
4,12,32.2985,919.907,919.907,1.07138e+06,-2.89416,6,0.5,3.44483,-8.52651e-14,9
4,12,66.6033,2903.05,2903.05,20527.4,-2.01164,0,0.5,3.0645,0,7
4,12,428.219,6125.16,2962.4,727327,-2.17287,7,0.5,3.03749,0,4294967295
4,12,27.3391,258.947,258.947,5.67913e+06,-2.30151,7,0.5,3.41058,6.66134e-16,9
4,12,837.292,50884.2,44428.4,551001,-2.74227,0,0.5,2.80372,0,4294967295
4,12,4.8041,137.034,137.034,4.35106e+07,-2.12484,8,0.5,3.4364,35.034,10
4,12,367.845,15576.8,2694.44,851236,-2.20756,8,0.5,3.13061,0,4294967295
4,12,100.732,4769.37,2033.3,590309,-2.34487,8,0.5,3.34401,0,4294967295
4,12,948.84,62501.5,27144.7,600870,-2.26013,0,0.5,2.79712,0,4294967295
4,12,80.0052,2073.27,958.946,2.38329e+06,-2.35147,9,0.5,3.49661,0,4294967295
4,12,69.0497,843.334,633.502,1.06436e+06,-2.30426,9,0.5,3.1127,-2.88328e-14,4294967295
4,12,10.5292,199.28,199.28,1.68184e+07,-2.53087,9,0.5,3.50001,-3.01831e-15,11
4,12,198.055,5178.52,702.084,4.29e+06,-2.10968,9,0.5,3.23319,0,4294967295
4,12,4069.36,97474.5,7476.82,2.0949e+06,-2.03654,9,0.5,2.85279,0,4294967295
4,12,19.8943,639.962,515.447,1.56035e+06,-2.71651,9,0.5,3.50074,-2.58819e-16,4294967295
4,12,39.6721,1587.83,416.878,512464,-2.39563,9,0.5,3.06172,0,4294967295
4,12,15.2116,265.139,265.139,1.04617e+07,-2.43753,9,0.5,3.49999,0,11
4,12,320.47,5480.53,1565.84,1.69504e+06,-2.35496,9,0.5,3.15466,0,4294967295
4,12,19.8943,639.962,126.492,1.99231e+06,-2.71651,10,0.5,3.50014,0,4294967295
4,12,100.732,4769.37,432.389,684622,-2.34487,10,0.5,3.50126,0,4294967295
4,12,15.2116,280.139,101.761,5.16708e+07,-2.43753,10,0.5,3.4999,0,4294967295
4,12,80.0052,2073.27,362.398,585908,-2.35147,10,0.5,3.50057,0,4294967295
4,12,4.8041,142.034,41.3244,4.94601e+07,-2.12484,10,0.5,3.45015,0,4294967295
4,12,39.6721,1587.83,212.573,50424.9,-2.39563,10,0.5,3.50001,0,4294967295
4,12,32.2985,924.907,181.498,1.03294e+07,-2.89416,10,0.5,3.5,0,4294967295
4,12,27.3391,263.947,160.429,3.5151e+06,-2.30151,10,0.5,3.50003,0,4294967295
4,12,1444.31,42507.2,2750.4,1.533e+06,-2.26888,10,0.5,3.33224,0,4294967295
4,12,10.5292,199.28,76.3739,2.11574e+07,-2.53087,10,0.5,3.50041,0,4294967295
4,12,589.999,16700.6,1412.67,2.30413e+06,-2.78442,10,0.5,3.40806,0,4294967295
4,12,69.0497,843.334,323.798,769378,-2.30426,10,0.5,3.50002,0,4294967295
4,12,19.8943,639.962,19.8943,7.04739e+06,-2.71651,11,0.5,2.5,0,4294967295
4,12,39.6721,1587.83,39.6721,1.83876e+07,-2.39563,11,0.5,2.5,0,4294967295
4,12,32.4955,387.493,32.4955,2.80123e+06,-2.40027,11,0.5,2.5,0,4294967295
4,12,69.0497,848.334,69.0497,9.81245e+06,-2.30426,11,0.5,2.5,0,4294967295
4,12,27.3391,268.947,27.3391,6.56637e+07,-2.30151,11,0.5,2.5,0,4294967295
4,12,66.6033,2908.05,66.6033,1.09284e+06,-2.01164,11,0.5,2.5,0,4294967295
4,12,194.743,9544.82,194.743,3.54068e+07,-1.956,11,0.5,2.5,0,4294967295
4,12,198.055,5178.52,198.055,2.52423e+07,-2.10968,11,0.5,2.5,0,4294967295
4,12,30.8518,743.562,30.8518,4.51308e+07,-2.22617,11,0.5,2.5,0,4294967295
4,12,4.8041,142.034,4.8041,1.01704e+09,-2.12484,11,0.5,2.5,0,4294967295
4,12,10.5292,204.28,10.5292,3.97368e+08,-2.53087,11,0.5,2.5,0,4294967295
4,12,15.2116,270.139,15.2116,3.92943e+08,-2.43753,11,0.5,2.5,0,4294967295
4,13,22.1276,877.621,877.621,1.61397e+06,-2.06045,5,0.233304,2,95.1644,11
4,13,12.6012,541.518,541.518,3.22725e+06,-2.24328,5,0.233304,2,199.705,11
4,13,0.00158415,10.0226,5.15623,216.534,-2.34468,5,0.233304,2,0,4294967295
4,13,0.0792426,6.35143,3.17571,5.40494e+08,-2.26013,6,0.233304,2,0,10
4,13,0.181003,12.2921,12.2921,30447.4,-2.89416,7,0.233304,2,4.66838,11
4,13,5.89547,147.678,89.5852,6.49079e+06,-2.20756,8,0.233304,2,0,4294967295
4,13,0.724744,20.3741,19.9711,3.66253e+07,-2.03654,8,0.233304,2,0,4294967295
4,13,12.3204,195.071,149.463,208941,-2.26888,8,0.233304,2,0,4294967295
4,13,0.115282,10.5742,5.90072,639.323,-2.17287,8,0.233304,2,0,4294967295
4,13,0.00158415,10.0226,0.167204,53567.9,-2.34468,8,0.233304,2,0,4294967295
4,13,2.94153,107.888,52.8029,302873,-2.42434,8,0.233304,2,0,4294967295
4,13,0.0332089,10.2641,0.679278,94640.9,-2.10968,9,0.233304,2,0,4294967295
4,13,1.93349,29.9034,17.9406,4.45059e+07,-2.26478,9,0.233304,2,0,4294967295
4,13,8.2478,93.4823,55.1839,8.91449e+06,-2.07427,9,0.233304,2,0,4294967295
4,13,0.181003,12.2921,3.23822,215311,-2.89416,9,0.233304,2,0,4294967295
4,13,0.0332089,10.2641,0.170884,5091.78,-2.10968,10,0.233304,2,0,4294967295
4,13,18.0957,458.927,45.4181,8.04636e+06,-2.18019,10,0.233304,2,0,4294967295
4,13,1.29922,22.4141,4.63173,4.54897e+07,-2.29829,10,0.233304,2,0,4294967295
4,13,1.93349,24.9034,6.78806,16178.6,-2.26478,10,0.233304,2,0,4294967295
4,13,32.1774,478.61,75.6057,1.15061e+07,-2.98906,10,0.233304,2,0,4294967295
4,13,0.310606,16.1868,1.35385,421.27,-2.39563,10,0.233304,2,0,4294967295
4,13,0.115282,15.5742,0.576997,3110.39,-2.17287,10,0.233304,2,0,4294967295
4,13,1.54965,55.1032,1.54965,377.653,-2.34487,11,0.233304,2,0,4294967295
4,13,0.365665,14.4561,0.365665,1.26696e+07,-2.35147,11,0.233304,2,0,4294967295
4,13,8.2478,93.4823,8.2478,315.866,-2.07427,11,0.233304,2,0,4294967295
4,13,45.4674,903.758,45.4674,1.69719e+07,-2.78442,11,0.233304,2,0,4294967295
4,13,0.0792426,11.3514,0.0792426,5.9676e+10,-2.26013,11,0.233304,2,0,4294967295
4,13,1.57952,32.3277,1.57952,2.47363e+08,-2.40027,11,0.233304,2,0,4294967295
4,13,0.181003,12.2921,0.181003,89808.3,-2.89416,11,0.233304,2,0,4294967295
4,13,0.0316872,15.3612,0.0316872,944563,-2.18799,11,0.233304,2,0,4294967295
4,14,0.0548776,5.23427,2.61713,622974,-2.46243,1,0.233304,3.78106,0,4
4,14,1.26301,12.7883,6.39416,9.16853,-2.30151,2,0.233304,3.5,0,4
4,14,0.0236395,5.35266,2.67633,8.8603e+07,-2.06045,2,0.233304,3.73176,0,6
4,14,0.171096,9.06133,4.53067,1.65309e+06,-2.05085,5,0.233304,3.50065,0,7
4,14,0.171096,14.0613,7.03067,8.18171e+06,-2.05085,5,0.233304,3.49791,0,7
4,14,5.90378,281.022,140.511,1.03322,-2.34468,6,0.233304,3.50394,0,9
4,14,0.468555,26.5953,13.2976,9064.03,-2.56896,7,0.233304,3.50014,0,9
4,14,1.78424,29.847,14.9235,6.53729e+07,-2.03654,7,0.233304,3.5,0,9
4,14,16.5621,572.225,572.225,51252.2,-1.956,7,0.233304,3.71111,206.51,10
4,14,0.686294,10.4026,5.2013,5911.14,-2.40027,7,0.233304,3.50188,0,10
4,14,0.386944,18.353,9.17651,2.14554e+06,-2.39627,8,0.233304,3.50042,0,10
4,14,18.8142,889.502,877.539,4.16584e+06,-2.05085,8,0.233304,3.50357,0,4294967295
4,14,0.0339357,15.1528,11.6114,4063.84,-2.19737,8,0.233304,3.4838,0,4294967295
4,14,11.3297,400.213,297.917,6480.45,-2.34487,9,0.233304,3.50048,0,4294967295
4,14,5.90378,286.022,204.392,3.06642e+07,-2.34468,9,0.233304,3.50001,0,4294967295
4,14,94.1202,1367.02,911.902,4.62885e+06,-2.35496,9,0.233304,3.53796,0,4294967295
4,14,27.4932,466.257,466.257,1.55581e+07,-2.43916,9,0.233304,3.50325,30.2865,11
4,14,6.7711,94.721,47.3605,5.64083e+07,-2.98906,9,0.233304,3.50004,0,11
4,14,4.62504,54.2325,27.1163,5.0206e+07,-2.30426,5,0.233304,3.50004,0,10
4,14,26.8291,896.979,136.846,2.31242e+07,-2.71651,10,0.233304,3.5,0,4294967295
4,14,1.26301,17.7883,14.2427,1.11013e+07,-2.30151,10,0.233304,3.35512,0,4294967295
4,14,0.0339357,15.1528,0.0247246,5.85218e+06,-2.19737,10,0.233304,4,0,4294967295
4,14,0.686294,10.4026,0.661573,6.20684e+08,-2.40027,10,0.233304,3.45352,0,4294967295
4,14,0.0236395,10.3527,0.0166342,1.58684e+11,-2.06045,10,0.233304,3,0,4294967295
4,14,1.26301,27.7883,5.93454,7.03007e+08,-2.30151,10,0.233304,3.31552,0,4294967295
4,14,5.90378,286.022,44.1867,465240,-2.34468,10,0.233304,3.48206,0,4294967295
4,14,3.47137,94.0476,28.7434,1.23489e+09,-2.25873,10,0.233304,3.5,0,4294967295
4,14,11.965,419.092,74.6801,8.42512e+06,-2.34487,10,0.233304,3.50019,0,4294967295
4,14,0.468555,31.5953,0.468555,2.34989e+06,-2.56896,11,0.233304,3,0,4294967295
4,14,0.386944,23.353,0.386944,5.65703e+08,-2.39627,11,0.233304,3,0,4294967295
4,14,0.0548776,10.2343,0.0548776,9.47421e+08,-2.46243,11,0.233304,3,0,4294967295
4,14,1.78424,34.847,1.78424,5.10619e+07,-2.03654,11,0.233304,3,0,4294967295
4,14,5.90378,286.022,5.90378,450139,-2.34468,11,0.233304,3,0,4294967295
4,14,3.56663,82.9545,3.56663,9.43561e+08,-2.10968,11,0.233304,3,0,4294967295
4,14,6.7711,99.721,6.7711,1.20041e+09,-2.98906,11,0.233304,3,0,4294967295
4,14,4.62504,59.2325,4.62504,7.93002e+07,-2.30426,11,0.233304,3,0,4294967295
4,14,24.0418,1039.64,24.0418,7.25956e+07,-2.58894,11,0.233304,3,0,4294967295
4,14,0.171096,14.0613,0.171096,3.49345e+10,-2.05085,11,0.233304,3,0,4294967295
4,14,27.4932,466.257,27.4932,1.278e+08,-2.43916,11,0.233304,3,0,4294967295
4,14,44.5543,701.787,44.5543,1.17376e+08,-2.29829,11,0.233304,3,0,4294967295
4,14,1.26301,17.7883,1.26301,7.98223e+08,-2.30151,11,0.233304,3,0,4294967295
4,15,0.118482,5.66066,2.76182,3.6899e+11,-2.07427,0,0.233304,2.14159,0,4294967295
4,15,0.137674,8.16857,4.08429,722549,-2.05085,2,0.233304,3.47198,0,5
4,15,0.769377,11.7869,5.89344,1.6246e+07,-2.98906,2,0.233304,3.85747,0,4
4,15,0.0555536,10.2375,5.11874,7.18547e+06,-2.46243,3,0.233304,3.49367,0,7
4,15,0.476586,9.61167,4.80583,2410.32,-2.26888,3,0.233304,3.46149,0,5
4,15,0.271647,7.68521,3.84261,9.81724e+06,-2.43753,5,0.233304,3.46252,0,7
4,15,5.81758,72.3492,36.1746,3.57658e+07,-2.07592,7,0.233304,3.50007,0,9
4,15,0.713991,25.9145,12.9573,88322.7,-2.89416,7,0.233304,3.49458,0,9
4,15,0.00634895,10.0257,0.992638,5.65283e+06,-2.40027,8,0.233304,3.85947,0,4294967295
4,15,2.01245,30.5546,15.2773,8.00348e+07,-2.20265,8,0.233304,3.50007,0,10
4,15,2.14379,85.621,42.8105,4.77421e+06,-2.24328,8,0.233304,3.50001,0,11
4,15,41.7192,444.951,444.951,3.01054e+06,-2.17287,8,0.233304,3.08004,194.762,11
4,15,0.0555536,15.2375,7.61874,3.59114e+06,-2.46243,8,0.233304,3.15076,0,11
4,15,0.137674,13.1686,6.58429,259.32,-2.05085,8,0.233304,3.50037,0,10
4,15,3.14584,120.706,54.6175,7.61677e+06,-2.42434,9,0.233304,3.49956,0,4294967295
4,15,14.1364,224.725,224.725,910606,-2.78442,9,0.233304,3.50001,23.355,11
4,15,85.2419,970.923,685.866,5.05713e+06,-2.30151,9,0.233304,3.43184,0,4294967295
4,15,8.2321,177.352,177.352,1.29286e+07,-2.22617,9,0.233304,3.50013,2.75733,11
4,15,0.0200548,10.3127,0.0874481,2384.92,-2.58894,10,0.233304,2.41863,0,4294967295
4,15,10.3266,113.63,55.293,3.51196e+07,-2.19737,10,0.233304,3.49996,0,4294967295
4,15,0.00634895,10.0257,0.031248,2.39624e+06,-2.40027,10,0.233304,2,0,4294967295
4,15,0.476586,19.6117,5.38638,3.54055e+07,-2.26888,10,0.233304,3.49125,0,4294967295
4,15,20.3319,655.498,92.562,2.73691e+07,-2.2328,10,0.233304,3.50004,0,4294967295
